60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 567.4738699579236, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 173.4385271352874, currentmeanoutputLidar : 2704.320144679062, meanAccel100 : 218.5072543739144, meanLidar100 : 2848.448550194616
60 : 1.0, 40 : 0.34624796861376234, 20 : 0.998196935811695, Accel60 : 0.05706899707748488, Accel40 : 0.1479622582582871, Accel20 : 0.794968744664228, Lidar60 : 0.7960114042681509, Lidar40 : 0.1474150977718524, Lidar20 : 0.056573497959996714, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.91467144170352, currentmeanoutputLidar : 2709.4099624344217, meanAccel100 : 207.57878560536574, meanLidar100 : 2727.8126550132897
60 : 1.0, 40 : 0.345741962952975, 20 : 0.9994959055099826, Accel60 : 0.05690779538092447, Accel40 : 0.14749934896023187, Accel20 : 0.7955928556588436, Lidar60 : 0.7958841652532339, Lidar40 : 0.14734661749993822, Lidar20 : 0.05676921724682793, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.91655716634838, currentmeanoutputLidar : 2709.410536042375, meanAccel100 : 203.68228420599462, meanLidar100 : 2727.6334927927232
60 : 1.0, 40 : 0.34559534042200835, 20 : 0.9998591246118023, Accel60 : 0.05686291167163739, Accel40 : 0.1473681873648999, Accel20 : 0.7957689009634628, Lidar60 : 0.7958502958606902, Lidar40 : 0.14732552387457748, Lidar20 : 0.056824180264732335, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.88356645132686, currentmeanoutputLidar : 2709.411109434929, meanAccel100 : 201.3377400689349, meanLidar100 : 2727.514051312346
60 : 1.0, 40 : 0.3455526104551211, 20 : 0.9999606351354168, Accel60 : 0.056850415423158614, Accel40 : 0.14733090521023237, Accel20 : 0.795818679366609, Lidar60 : 0.7958414223909797, Lidar40 : 0.14731898526021786, Lidar20 : 0.05683959234880257, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.85574163799382, currentmeanoutputLidar : 2709.4116826122054, meanAccel100 : 197.65432858984187, meanLidar100 : 2727.3946098319684
60 : 1.0, 40 : 0.3455400695273747, 20 : 0.9999890006104163, Accel60 : 0.05684693849660934, Accel40 : 0.14732026982716276, Accel20 : 0.795832791676228, Lidar60 : 0.7958391464737669, Lidar40 : 0.147316939258526, Lidar20 : 0.0568439142677071, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.91191541366427, currentmeanoutputLidar : 2709.416739113378, meanAccel100 : 202.40374468432597, meanLidar100 : 2727.514051312346
60 : 1.0, 40 : 0.34553635925056453, 20 : 0.9999969265612865, Accel60 : 0.05684597198848435, Accel40 : 0.14731722322354524, Accel20 : 0.7958368047879705, Lidar60 : 0.7958385804320741, Lidar40 : 0.1473162926090517, Lidar20 : 0.05684512695887423, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.87894414204635, currentmeanoutputLidar : 2709.4217937168205, meanAccel100 : 197.50212150392895, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.34553525183445505, 20 : 0.9999991412248715, Accel60 : 0.05684570364294124, Accel40 : 0.14731634624994036, Accel20 : 0.7958379501071184, Lidar60 : 0.7958384462540725, Lidar40 : 0.14731608621997253, Lidar20 : 0.056845467525954936, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.9042512755327, currentmeanoutputLidar : 2709.4246054952646, meanAccel100 : 199.9069934613533, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.3455349181484727, 20 : 0.9999997600426481, Accel60 : 0.05684562925021664, Accel40 : 0.14731609239081395, Accel20 : 0.7958382783589694, Lidar60 : 0.7958384169913859, Lidar40 : 0.14731601973378672, Lidar20 : 0.056845563274827454, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.9506768913504, currentmeanoutputLidar : 2709.42741621883, meanAccel100 : 202.8902523452468, meanLidar100 : 2727.3946098319684
60 : 1.0, 40 : 0.3455348165895613, 20 : 0.9999999329515752, Accel60 : 0.05684560866521431, Accel40 : 0.14731601843302905, Accel20 : 0.7958383729017566, Lidar60 : 0.7958384116381582, Lidar40 : 0.14731599813134647, Lidar20 : 0.05684559023049536, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.91771690111605, currentmeanoutputLidar : 2709.4279858003315, meanAccel100 : 202.8902523452468, meanLidar100 : 2727.0960061310243
60 : 1.0, 40 : 0.34553478535736826, 20 : 0.9999999812654584, Accel60 : 0.05684560298258083, Accel40 : 0.14731599673007048, Accel20 : 0.7958384002873488, Lidar60 : 0.7958384111109992, Lidar40 : 0.14731599105741386, Lidar20 : 0.05684559783158701, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.88476927165058, currentmeanoutputLidar : 2709.4307948359633, meanAccel100 : 195.614198624608, meanLidar100 : 2726.976564650647
60 : 1.0, 40 : 0.345534775651095, 20 : 0.9999999947652305, Accel60 : 0.05684560141848759, Accel40 : 0.14731599030981324, Accel20 : 0.7958384082716992, Lidar60 : 0.7958384112960226, Lidar40 : 0.14731598872477053, Lidar20 : 0.056845599979206844, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.87695543151065, currentmeanoutputLidar : 2709.4347224422636, meanAccel100 : 196.95417599464238, meanLidar100 : 2726.976564650647
60 : 1.0, 40 : 0.345534772602959, 20 : 0.9999999985373106, Accel60 : 0.05684560098959555, Accel40 : 0.14731598839371945, Accel20 : 0.7958384106166849, Lidar60 : 0.7958384114617357, Lidar40 : 0.14731598795082992, Lidar20 : 0.05684560058743451, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.90509221103903, currentmeanoutputLidar : 2709.43752916211, meanAccel100 : 194.21444844820957, meanLidar100 : 2726.976564650647
60 : 1.0, 40 : 0.345534771635969, 20 : 0.9999999995912981, Accel60 : 0.0568456008725494, Accel40 : 0.1473159878164179, Accel20 : 0.7958384113110327, Lidar60 : 0.7958384115471552, Lidar40 : 0.14731598769266652, Lidar20 : 0.05684560076017832, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.87216547129967, currentmeanoutputLidar : 2709.4414540342386, meanAccel100 : 191.77858005960206, meanLidar100 : 2727.0362853908355
60 : 1.0, 40 : 0.5428388226635305, 20 : 0.31393043396043785, Accel60 : 0.28130135301746434, Accel40 : 0.43739729405441957, Accel20 : 0.28130135292811603, Lidar60 : 0.795838411584443, Lidar40 : 0.14731598760615222, Lidar20 : 0.05684560080940465, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.8392510706046, currentmeanoutputLidar : 2709.4442584409817, meanAccel100 : 188.0641721493259, meanLidar100 : 2726.8571231702695
60 : 1.0, 40 : 0.5703631295381981, 20 : 0.16138393147707444, Accel60 : 0.33264252949385475, Accel40 : 0.5089447511063329, Accel20 : 0.15841271939981222, Lidar60 : 0.8222605421056769, Lidar40 : 0.1497693791244537, Lidar20 : 0.027970078769869396, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.8736521537904, currentmeanoutputLidar : 2709.447061796992, meanAccel100 : 188.1250549836911, meanLidar100 : 2726.677960949703
60 : 1.0, 40 : 0.5700714102200759, 20 : 0.12451257854335585, Accel60 : 0.34979321820381043, Accel40 : 0.5245600421576575, Accel20 : 0.12564673963853204, Lidar60 : 0.8304374539031741, Lidar40 : 0.14825572147535923, Lidar20 : 0.021306824621466554, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.84074980443808, currentmeanoutputLidar : 2709.4498641028595, meanAccel100 : 186.7850776136567, meanLidar100 : 2726.5585194693253
60 : 1.0, 40 : 0.5668380363963714, 20 : 0.11507287441294609, Accel60 : 0.35573213260920766, Accel40 : 0.5270475576072884, Accel20 : 0.11722030978350387, Lidar60 : 0.8333914928732035, Lidar40 : 0.1469929432936957, Lidar20 : 0.01961556383310076, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.81756125945077, currentmeanoutputLidar : 2709.4493102614106, meanAccel100 : 185.26300675452737, meanLidar100 : 2726.3196365085705
60 : 1.0, 40 : 0.5645315386796126, 20 : 0.11249784913667203, Accel60 : 0.3579953051681847, Accel40 : 0.5269932184700407, Accel20 : 0.11501147636177468, Lidar60 : 0.8345896396933159, Lidar40 : 0.1462585954587633, Lidar20 : 0.01915176484792076, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.78468173271463, currentmeanoutputLidar : 2709.448756627354, meanAccel100 : 184.37965064223178, meanLidar100 : 2726.140474288004
60 : 1.0, 40 : 0.5632319284339081, 20 : 0.11173243686752365, Accel60 : 0.35893998819378853, Accel40 : 0.5266574971411216, Accel20 : 0.11440251466508979, Lidar60 : 0.8351152654175763, Lidar40 : 0.1458725460070466, Lidar20 : 0.019012188575377002, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.79741295062735, currentmeanoutputLidar : 2709.448203200574, meanAccel100 : 186.81551903083928, meanLidar100 : 2725.9613120674376
60 : 1.0, 40 : 0.5625563102768586, 20 : 0.11147868218200398, Accel60 : 0.35936103615555726, Accel40 : 0.5264185367466091, Accel20 : 0.11422042709783366, Lidar60 : 0.835357120280559, Lidar40 : 0.14567770115886317, Lidar20 : 0.018965178560577854, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.82267376902033, currentmeanoutputLidar : 2709.4498854569097, meanAccel100 : 188.9159768164378, meanLidar100 : 2725.662708366494
60 : 1.0, 40 : 0.5622169672523799, 20 : 0.11138419876986659, Accel60 : 0.35955642878616134, Accel40 : 0.5262837575729649, Accel20 : 0.11415981364087383, Lidar60 : 0.8354714193083319, Lidar40 : 0.1455811749648589, Lidar20 : 0.01894740572680917, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.8371020248602, currentmeanoutputLidar : 2709.45268461248, meanAccel100 : 189.5552465772721, meanLidar100 : 2725.602987626305
60 : 1.0, 40 : 0.472705157273024, 20 : 0.6054223898696103, Accel60 : 0.12687862358860227, Accel40 : 0.3093999461353355, Accel20 : 0.5637214302760621, Lidar60 : 0.8355262118364142, Lidar40 : 0.14553378295456568, Lidar20 : 0.018940005209020255, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.83102177586022, currentmeanoutputLidar : 2709.4532480811745, meanAccel100 : 190.40760625838453, meanLidar100 : 2725.36410466555
60 : 1.0, 40 : 0.564031765638161, 20 : 0.22795093574446496, Accel60 : 0.3068340811171347, Accel40 : 0.47908408989665957, Accel20 : 0.21408182898620579, Lidar60 : 0.8092481212706873, Lidar40 : 0.15042172531347114, Lidar20 : 0.040330153415841605, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.7998891372034, currentmeanoutputLidar : 2709.453811339069, meanAccel100 : 188.9159768164378, meanLidar100 : 2725.125221704795
60 : 1.0, 40 : 0.5727550476216757, 20 : 0.14095171000030973, Accel60 : 0.3409664368934223, Accel40 : 0.5188023800615851, Accel20 : 0.14023118304499269, Lidar60 : 0.8260943750597777, Lidar40 : 0.14963759086606154, Lidar20 : 0.024268034074160748, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.85815102165188, currentmeanoutputLidar : 2709.4521405826463, meanAccel100 : 186.26757352155272, meanLidar100 : 2724.7071765234737
60 : 1.0, 40 : 0.470430270895523, 20 : 0.6297983056611385, Accel60 : 0.12055505054640026, Accel40 : 0.30009515803810477, Accel20 : 0.579349791415495, Lidar60 : 0.8317222502791191, Lidar40 : 0.14788491055690176, Lidar20 : 0.02039283916397927, currentmodeloutputAccel : 677.0629718152361, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 176.95168221476962, currentmeanoutputLidar : 2709.4471203721205, meanAccel100 : 191.32084877386214, meanLidar100 : 2724.050248381397
60 : 1.0, 40 : 0.5651976542202314, 20 : 0.2332788343821387, Accel60 : 0.3043153016302544, Accel40 : 0.4776112330956317, Accel20 : 0.21807346527411378, Lidar60 : 0.807737045272672, Lidar40 : 0.15091814474400528, Lidar20 : 0.04134480998332263, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 176.91882678884832, currentmeanoutputLidar : 2709.4443350070724, meanAccel100 : 188.6718904649765, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.5737365393375832, 20 : 0.14229224159538803, Accel60 : 0.3399528291907104, Accel40 : 0.5187217130013364, Accel20 : 0.14132545780795314, Lidar60 : 0.8255287887298464, Lidar40 : 0.14995767712597122, Lidar20 : 0.02451353414418244, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.90932295595516, currentmeanoutputLidar : 2709.4460157853523, meanAccel100 : 189.9199885694626, meanLidar100 : 2723.5724824598865
60 : 1.0, 40 : 0.5700315028906023, 20 : 0.11977772568929572, Accel60 : 0.35208255238304076, Accel40 : 0.526614800110317, Accel20 : 0.12130264750664228, Lidar60 : 0.8314830041151823, Lidar40 : 0.14805485282991715, Lidar20 : 0.020462143054900513, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.87648772627955, currentmeanoutputLidar : 2709.447695935421, meanAccel100 : 189.9199885694626, meanLidar100 : 2723.5724824598865
60 : 1.0, 40 : 0.5664210359130277, 20 : 0.11384793984141373, Accel60 : 0.356511951737783, Accel40 : 0.5273734130126212, Accel20 : 0.11611463524959578, Lidar60 : 0.833773668516557, Lidar40 : 0.14682940104422282, Lidar20 : 0.019396930439220146, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.84366476686913, currentmeanoutputLidar : 2709.4482595992567, meanAccel100 : 189.18883954307992, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.4737096876601859, 20 : 0.607924446139497, Accel60 : 0.12603835226292495, Accel40 : 0.308969193774276, Accel20 : 0.5649924539627991, Lidar60 : 0.8347452780234054, Lidar40 : 0.14616331963768103, Lidar20 : 0.019091402338913585, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.83759237874153, currentmeanoutputLidar : 2709.4477074025763, meanAccel100 : 190.58914473347892, meanLidar100 : 2723.273878758943
60 : 1.0, 40 : 0.3905995428103622, 20 : 0.8730001227457163, Accel60 : 0.07460746988481591, Accel40 : 0.19448791329183412, Accel20 : 0.7309046168233501, Lidar60 : 0.8089409907519628, Lidar40 : 0.15062571148369092, Lidar20 : 0.040433297764346406, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.82185651201215, currentmeanoutputLidar : 2709.448270853712, meanAccel100 : 191.5029422629571, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.5513313442704307, 20 : 0.28649832721146723, Accel60 : 0.28858117965706337, Accel40 : 0.4511537662284846, Accel20 : 0.26026505411445205, Lidar60 : 0.7996589500103063, Lidar40 : 0.14882712735005413, Lidar20 : 0.051513922639639526, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.78906214272172, currentmeanoutputLidar : 2709.448834094409, meanAccel100 : 186.35778774509936, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.44019323744941763, 20 : 0.7244175595212072, Accel60 : 0.10069897242345464, Accel40 : 0.2567734173618961, Accel20 : 0.6425276102146492, Lidar60 : 0.8232546560066548, Lidar40 : 0.14994472158989008, Lidar20 : 0.026800622403454984, currentmodeloutputAccel : 798.8286405455833, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.90520097364086, currentmeanoutputLidar : 2709.4482820997623, meanAccel100 : 191.53282866613912, meanLidar100 : 2722.736392097244
60 : 1.0, 40 : 0.37653709629545223, 20 : 0.9150681261134362, Accel60 : 0.0682568029091201, Accel40 : 0.1784174317480137, Accel20 : 0.7533257653428662, Lidar60 : 0.8044938700438945, Lidar40 : 0.1502055724356163, Lidar20 : 0.04530055752048924, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.91673753578615, currentmeanoutputLidar : 2709.4488451280777, meanAccel100 : 193.51152078300726, meanLidar100 : 2722.5572298766774
60 : 1.0, 40 : 0.3547648227479492, 20 : 0.9756012989494688, Accel60 : 0.059941482790931214, Accel40 : 0.15603701030832187, Accel20 : 0.784021506900747, Lidar60 : 0.7982927583347584, Lidar40 : 0.1484343081208541, Lidar20 : 0.05327293354438746, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.96179057576887, currentmeanoutputLidar : 2709.447178728604, meanAccel100 : 197.68254995102222, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3482214292988811, 20 : 0.9931294615863872, Accel60 : 0.057701471085792204, Accel40 : 0.1497755958924979, Accel20 : 0.7925229330217098, Lidar60 : 0.796506246256309, Lidar40 : 0.1476778363585032, Lidar20 : 0.055815917385187784, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.97615248702127, currentmeanoutputLidar : 2709.4466273518615, meanAccel100 : 200.20974259117747, meanLidar100 : 2721.721139514035
60 : 1.0, 40 : 0.3463153674332232, 20 : 0.9980760841827807, Accel60 : 0.05708351391162358, Accel40 : 0.1480127619379267, Accel20 : 0.7949037241504497, Lidar60 : 0.7960163379161875, Lidar40 : 0.14742882670505, Lidar20 : 0.056554835378762415, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.98369379669873, currentmeanoutputLidar : 2709.446076180857, meanAccel100 : 199.44870716161282, meanLidar100 : 2721.2433735925247
60 : 1.0, 40 : 0.3457625854257461, 20 : 0.9994620981737512, Accel60 : 0.05691180472123791, Accel40 : 0.14751409680268499, Accel20 : 0.795574098476077, Lidar60 : 0.7958849503130645, Lidar40 : 0.14735111406066206, Lidar20 : 0.05676393562627349, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.99293578582692, currentmeanoutputLidar : 2709.4466392005556, meanAccel100 : 201.7019270471248, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.3456017114236194, 20 : 0.9998496751810454, Accel60 : 0.0568640169633464, Accel40 : 0.14737252828154196, Accel20 : 0.7957634547551117, Lidar60 : 0.7958503097638645, Lidar40 : 0.14732700239082147, Lidar20 : 0.05682268784531397, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.96015232315924, currentmeanoutputLidar : 2709.4472020102503, meanAccel100 : 200.1488597568123, meanLidar100 : 2720.586445450448
60 : 1.0, 40 : 0.3455545990412545, 20 : 0.9999579945567832, Accel60 : 0.05685071919582402, Accel40 : 0.14733219380957008, Accel20 : 0.7958170869946058, Lidar60 : 0.7958413556448324, Lidar40 : 0.1473194742176483, Lidar20 : 0.05683917013751936, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.9273810862841, currentmeanoutputLidar : 2709.4477646100595, meanAccel100 : 199.81344915380328, meanLidar100 : 2720.347562489693
60 : 1.0, 40 : 0.3455406966441414, 20 : 0.9999882627666528, Accel60 : 0.05684702164327235, Accel40 : 0.14732065585897589, Accel20 : 0.7958323224977517, Lidar60 : 0.7958391035804415, Lidar40 : 0.14731710186961983, Lidar20 : 0.05684379454993849, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.91165781648976, currentmeanoutputLidar : 2709.446100276006, meanAccel100 : 198.2000540431262, meanLidar100 : 2720.048958788749
60 : 1.0, 40 : 0.3455365589958755, 20 : 0.9999967203929832, Accel60 : 0.05684599462693841, Accel40 : 0.14731734000014632, Accel20 : 0.7958366653729152, Lidar60 : 0.7958385601286055, Lidar40 : 0.14731634695901452, Lidar20 : 0.05684509291237983, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.8999122612467, currentmeanoutputLidar : 2709.444436562394, meanAccel100 : 196.0995962575277, meanLidar100 : 2719.8697965681827
60 : 1.0, 40 : 0.34553531605827786, 20 : 0.9999990836176121, Accel60 : 0.056845709764680355, Accel40 : 0.14731638193720772, Accel20 : 0.795837908298112, Lidar60 : 0.7958384377269802, Lidar40 : 0.14731610446420643, Lidar20 : 0.05684545780881343, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 176.92220919467414, currentmeanoutputLidar : 2709.4427734688766, meanAccel100 : 199.05296873823917, meanLidar100 : 2719.6309136074274
60 : 1.0, 40 : 0.34553493897955956, 20 : 0.9999997439461304, Accel60 : 0.056845630890802544, Accel40 : 0.14731610341156265, Accel20 : 0.7958382656976347, Lidar60 : 0.7958384136296182, Lidar40 : 0.14731602588064496, Lidar20 : 0.05684556048973685, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.90876446197203, currentmeanoutputLidar : 2709.4466746936523, meanAccel100 : 198.90076165232625, meanLidar100 : 2719.810075827994
60 : 1.0, 40 : 0.34553482340020997, 20 : 0.9999999284539166, Accel60 : 0.05684560909962879, Accel40 : 0.14731602187234888, Accel20 : 0.7958383690280223, Lidar60 : 0.7958384103628908, Lidar40 : 0.147316000208814, Lidar20 : 0.05684558942829527, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.87603332272087, currentmeanoutputLidar : 2709.449461932499, meanAccel100 : 198.90076165232625, meanLidar100 : 2719.750355087805
60 : 1.0, 40 : 0.34553478760006223, 20 : 0.9999999800087312, Accel60 : 0.05684560309573182, Accel40 : 0.14731599781456256, Accel20 : 0.7958383990897057, Lidar60 : 0.7958384106394146, Lidar40 : 0.14731599176137983, Lidar20 : 0.05684559759920548, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.89265239638962, currentmeanoutputLidar : 2709.4522481330746, meanAccel100 : 201.54971996121188, meanLidar100 : 2719.690634347616
60 : 1.0, 40 : 0.3455347763942815, 20 : 0.9999999944140783, Accel60 : 0.05684560144727969, Accel40 : 0.14731599065520526, Accel20 : 0.795838407897515, Lidar60 : 0.7958384111247124, Lidar40 : 0.14731598896383669, Lidar20 : 0.05684559991145087, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.85993644789156, currentmeanoutputLidar : 2709.4539211778924, meanAccel100 : 201.54971996121188, meanLidar100 : 2719.690634347616
60 : 1.0, 40 : 0.34553477285060075, 20 : 0.9999999984391926, Accel60 : 0.05684560099667158, Accel40 : 0.14731598850476313, Accel20 : 0.7958384104985653, Lidar60 : 0.7958384114003025, Lidar40 : 0.14731598803216417, Lidar20 : 0.05684560056753328, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.86861749785373, currentmeanoutputLidar : 2709.455593599718, meanAccel100 : 201.12354012065566, meanLidar100 : 2719.51147212705
60 : 1.0, 40 : 0.34553477171888186, 20 : 0.9999999995638822, Accel60 : 0.056845600874194116, Accel40 : 0.1473159878524322, Accel20 : 0.7958384112733737, Lidar60 : 0.7958384115253354, Lidar40 : 0.1473159877203795, Lidar20 : 0.056845600754285124, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 176.8359182036363, currentmeanoutputLidar : 2709.4572653989, meanAccel100 : 195.21735017323326, meanLidar100 : 2719.3920306466725
60 : 1.0, 40 : 0.34553477135409544, 20 : 0.9999999998781407, Accel60 : 0.05684560084114868, Accel40 : 0.14731598765250453, Accel20 : 0.7958384115063468, Lidar60 : 0.7958384115767495, Lidar40 : 0.1473159876156066, Lidar20 : 0.05684560080764392, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.8032310811271, currentmeanoutputLidar : 2709.4578250786667, meanAccel100 : 192.44662619561728, meanLidar100 : 2719.212868426106
60 : 1.0, 40 : 0.3455347712355061, 20 : 0.9999999999659502, Accel60 : 0.056845600832318995, Accel40 : 0.14731598759058412, Accel20 : 0.795838411577097, Lidar60 : 0.7958384115967687, Lidar40 : 0.14731598758027414, Lidar20 : 0.056845600822957136, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.7705561235314, currentmeanoutputLidar : 2709.4606071307217, meanAccel100 : 192.44662619561728, meanLidar100 : 2719.1531476859172
60 : 1.0, 40 : 0.34553477119665393, 20 : 0.9999999999904859, Accel60 : 0.056845600829990336, Accel40 : 0.14731598757120437, Accel20 : 0.7958384115988053, Lidar60 : 0.7958384116043019, Lidar40 : 0.1473159875683236, Lidar20 : 0.05684560082737447, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.861934726422, currentmeanoutputLidar : 2709.4633881475947, meanAccel100 : 196.00827200597993, meanLidar100 : 2719.0934269457284
60 : 1.0, 40 : 0.34553477118383674, 20 : 0.9999999999973417, Accel60 : 0.05684560082938721, Accel40 : 0.14731598756507636, Accel20 : 0.7958384116055364, Lidar60 : 0.7958384116070722, Lidar40 : 0.14731598756427144, Lidar20 : 0.05684560082865629, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.8292610051116, currentmeanoutputLidar : 2709.466168129863, meanAccel100 : 196.00827200597993, meanLidar100 : 2719.0337062055396
60 : 1.0, 40 : 0.34553477117958253, 20 : 0.9999999999992571, Accel60 : 0.05684560082923498, Accel40 : 0.14731598756311948, Accel20 : 0.7958384116076455, Lidar60 : 0.7958384116080747, Lidar40 : 0.1473159875628946, Lidar20 : 0.056845600829030764, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.83114437765585, currentmeanoutputLidar : 2709.468947078104, meanAccel100 : 197.7129913682048, meanLidar100 : 2718.9739854653512
