60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 365.4393353658998, currentmeanoutputAccel : 177.642861251676, currentmeanoutputLidar : 2708.9236042903385, meanAccel100 : 1.2080089617529923, meanLidar100 : 309.89904699033866
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.21862158873463, currentmeanoutputLidar : 2644.6561247932295, meanAccel100 : 1.2080089617529923, meanLidar100 : 795.3689439848941
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.21199198560896, currentmeanoutputLidar : 2644.5842038963856, meanAccel100 : 1.2080089617529923, meanLidar100 : 795.1300610241391
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.2053628964857, currentmeanoutputLidar : 2644.51228857567, meanAccel100 : 1.2080089617529923, meanLidar100 : 794.59257436244
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 777.5124426684503, currentmeanoutputAccel : 172.19873432130507, currentmeanoutputLidar : 2644.439915825121, meanAccel100 : 1.2080089617529923, meanLidar100 : 794.2342499213074
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.1921062600073, currentmeanoutputLidar : 2644.36778017898, meanAccel100 : 1.2080089617529923, meanLidar100 : 793.9356462203635
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.18547871253267, currentmeanoutputLidar : 2644.2956501249664, meanAccel100 : 1.2080089617529923, meanLidar100 : 793.5773217792309
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.1788516788214, currentmeanoutputLidar : 2644.2239886139046, meanAccel100 : 1.2080089617529923, meanLidar100 : 793.3384388184758
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.17222515881375, currentmeanoutputLidar : 2644.1521011910177, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.9203936371543
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 777.5124426684503, currentmeanoutputAccel : 172.16559915245003, currentmeanoutputLidar : 2644.0797564247773, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.5620691960218
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.15897365967047, currentmeanoutputLidar : 2644.0078801636564, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.2634654950779
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.1523486804154, currentmeanoutputLidar : 2643.9360094734743, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.203744754889
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 777.5124426684503, currentmeanoutputAccel : 172.1457242146251, currentmeanoutputLidar : 2643.8636814918113, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.0843032745115
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 801.4007387439606, currentmeanoutputAccel : 172.13910026223988, currentmeanoutputLidar : 2643.792284803338, meanAccel100 : 1.2080089617529923, meanLidar100 : 792.0843032745115
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 801.4007387439606, currentmeanoutputAccel : 172.13247682320008, currentmeanoutputLidar : 2643.7208936479906, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.7856995735676
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.12585389744598, currentmeanoutputLidar : 2643.6492766211413, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.5468166128126
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 771.5403686495728, currentmeanoutputAccel : 172.11923148491795, currentmeanoutputLidar : 2643.576739563992, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.1884921716799
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.11260958555636, currentmeanoutputLidar : 2643.5046708997966, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.9496092109248
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.1059881993015, currentmeanoutputLidar : 2643.4326078199383, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.7107262501697
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 771.5403686495728, currentmeanoutputAccel : 172.09936732609378, currentmeanoutputLidar : 2643.3600875875204, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.2926810688482
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.09274696587357, currentmeanoutputLidar : 2643.2882670514773, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.1732395884707
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.08612711858126, currentmeanoutputLidar : 2643.2162207296997, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.9940773679044
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.0795077841572, currentmeanoutputLidar : 2643.144179989663, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.8149151473381
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 765.5682946306953, currentmeanoutputAccel : 172.07288896254184, currentmeanoutputLidar : 2643.071450833893, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.4565907062054
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 777.5124426684503, currentmeanoutputAccel : 172.06627065367556, currentmeanoutputLidar : 2642.9991899589586, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.2177077454503
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 789.4565907062055, currentmeanoutputAccel : 172.05965285749878, currentmeanoutputLidar : 2642.927397310448, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.1579870052615
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.05303557395195, currentmeanoutputLidar : 2642.8558415285597, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.1579870052615
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.04641880297547, currentmeanoutputLidar : 2642.7838286964584, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.9191040445064
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 783.4845166873279, currentmeanoutputAccel : 172.03980254450985, currentmeanoutputLidar : 2642.7118214422076, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.7399418239401
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.03318679849548, currentmeanoutputLidar : 2642.6402823222047, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.6802210837513
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 801.4007387439606, currentmeanoutputAccel : 172.02657156487288, currentmeanoutputLidar : 2642.568980012497, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.8593833043176
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.01995684358246, currentmeanoutputLidar : 2642.4974519643524, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.7996625641289
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.0133426345648, currentmeanoutputLidar : 2642.4259294556505, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.7996625641289
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.0067289377603, currentmeanoutputLidar : 2642.354412485747, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.6802210837513
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 795.428664725083, currentmeanoutputAccel : 172.0001157531095, currentmeanoutputLidar : 2642.282901053999, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.6205003435625
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 807.3728127628378, currentmeanoutputAccel : 171.99350308055293, currentmeanoutputLidar : 2642.211857609354, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.5607796033738
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 807.3728127628378, currentmeanoutputAccel : 171.98689092003107, currentmeanoutputLidar : 2642.1408196657694, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.501058863185
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 807.3728127628378, currentmeanoutputAccel : 171.98027927148448, currentmeanoutputLidar : 2642.069787222606, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.501058863185
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 807.3728127628378, currentmeanoutputAccel : 171.9736681348537, currentmeanoutputLidar : 2641.9987602792257, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.5607796033738
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 807.3728127628378, currentmeanoutputAccel : 171.9670575100793, currentmeanoutputLidar : 2641.927738834989, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.5607796033738
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 831.2611088383483, currentmeanoutputAccel : 171.96044739710175, currentmeanoutputLidar : 2641.8576476094254, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.7399418239401
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 831.2611088383483, currentmeanoutputAccel : 171.95383779586172, currentmeanoutputLidar : 2641.7875618101393, meanAccel100 : 1.2080089617529923, meanLidar100 : 788.8593833043176
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.9472287062997, currentmeanoutputLidar : 2641.7172502743547, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.0982662650728
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.94062012835636, currentmeanoutputLidar : 2641.6469441814816, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.2774284856391
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.93401206197223, currentmeanoutputLidar : 2641.5766435308888, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.3968699660167
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 831.2611088383483, currentmeanoutputAccel : 171.92740450708794, currentmeanoutputLidar : 2641.5065794572497, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.6954736669605
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.9207974636441, currentmeanoutputLidar : 2641.436289680376, meanAccel100 : 1.2080089617529923, meanLidar100 : 789.9343566277156
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.91419093158135, currentmeanoutputLidar : 2641.3660053438875, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.1732395884707
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.90758491084028, currentmeanoutputLidar : 2641.2957264471524, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.2926810688482
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.90097940136155, currentmeanoutputLidar : 2641.2254529895395, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.5912847697921
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 825.2890348194707, currentmeanoutputAccel : 171.89437440308583, currentmeanoutputLidar : 2641.155184970417, meanAccel100 : 1.2080089617529923, meanLidar100 : 790.889888470736
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 837.2331828572256, currentmeanoutputAccel : 171.88776991595375, currentmeanoutputLidar : 2641.0853845524434, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.2482129118687
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 819.316960800593, currentmeanoutputAccel : 171.881165939906, currentmeanoutputLidar : 2641.0148963178235, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.3676543922462
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 831.2611088383483, currentmeanoutputAccel : 171.87456247488325, currentmeanoutputLidar : 2640.944875665209, meanAccel100 : 1.2080089617529923, meanLidar100 : 791.6065373530013
