60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.06841128113675, currentmeanoutputLidar : 2775.886286338323, meanAccel100 : 152.907110373441, meanLidar100 : 2788.4889270450853
60 : 0.8730075680366397, 40 : 0.45451654639613076, 20 : 1.0, Accel60 : 0.7101797116911704, Accel40 : 0.21841561723419453, Accel20 : 0.07140467107463505, Lidar60 : 0.039980136383611975, Lidar40 : 0.17214235256531385, Lidar20 : 0.7878775110510742, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.01361753874102, currentmeanoutputLidar : 2776.0076909528634, meanAccel100 : 176.8567355001289, meanLidar100 : 2783.7112678299836
60 : 0.2829778549067968, 40 : 0.5904656086648048, 20 : 1.0, Accel60 : 0.251119418162235, Accel40 : 0.47100532097516723, Accel20 : 0.2778752608625977, Lidar60 : 0.05097441109836877, Lidar40 : 0.15934795111036384, Lidar20 : 0.7896776377912673, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 183.02954038759628, currentmeanoutputLidar : 2776.013177086361, meanAccel100 : 180.29717065576176, meanLidar100 : 2784.2487544916826
60 : 0.7164437290650153, 40 : 0.5083332507820898, 20 : 1.0, Accel60 : 0.6177261004815036, Accel40 : 0.2861813143022508, Accel20 : 0.09609258521624567, Lidar60 : 0.026332819180863647, Lidar40 : 0.17079325473255139, Lidar20 : 0.8028739260865849, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.03201689464393, currentmeanoutputLidar : 2776.0133874947915, meanAccel100 : 179.56657664337968, meanLidar100 : 2784.129313011305
60 : 0.9117069151079609, 40 : 0.41871985059385614, 20 : 1.0, Accel60 : 0.7379956679619495, Accel40 : 0.19497281514389597, Accel20 : 0.06703151689415453, Lidar60 : 0.044442062779953335, Lidar40 : 0.16437754656357184, Lidar20 : 0.7911803906564748, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.0141752689023, currentmeanoutputLidar : 2776.01242583288, meanAccel100 : 179.56657664337968, meanLidar100 : 2783.8904300505496
60 : 0.9745577435865246, 40 : 0.3747534153625376, 20 : 1.0, Accel60 : 0.7769141616369327, Accel40 : 0.16357516759517218, Accel20 : 0.05951067076789519, Lidar60 : 0.05273987535532503, Lidar40 : 0.15545742537150772, Lidar20 : 0.7918026992731672, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 183.02650922186905, currentmeanoutputLidar : 2776.0155660588666, meanAccel100 : 178.6228927107195, meanLidar100 : 2783.8904300505496
60 : 0.9928306083244157, 40 : 0.356650866384893, 20 : 1.0, Accel60 : 0.7895670513687214, Accel40 : 0.15290599084451023, Accel20 : 0.05752695778676824, Lidar60 : 0.055581649748195676, Lidar40 : 0.15069365037336308, Lidar20 : 0.7937246998784412, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.03077719874446, currentmeanoutputLidar : 2776.0163620705366, meanAccel100 : 178.40980279044138, meanLidar100 : 2784.0098715309273
60 : 0.9979921847733901, 40 : 0.34965194440488195, 20 : 1.0, Accel60 : 0.793743887644375, Accel40 : 0.1492433774598111, Accel20 : 0.05701273489581388, Lidar60 : 0.056463494615652345, Lidar40 : 0.1486313643369943, Lidar20 : 0.7949051410473532, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 183.01294094523877, currentmeanoutputLidar : 2776.0183296101654, meanAccel100 : 178.40980279044138, meanLidar100 : 2784.36819597206
60 : 0.9994386439342323, 40 : 0.3470325090588532, 20 : 1.0, Accel60 : 0.7951352827245958, Accel40 : 0.14798067745122898, Accel20 : 0.056884039824175274, Lidar60 : 0.05672998965207883, Lidar40 : 0.1478103094664575, Lidar20 : 0.7954597008814637, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.00168265070403, currentmeanoutputLidar : 2776.018539410007, meanAccel100 : 178.71421696226724, meanLidar100 : 2784.4279167122486
60 : 0.9998431227449648, 40 : 0.34607254443903196, 20 : 1.0, Accel60 : 0.795601455720256, Accel40 : 0.14754507619731078, Accel20 : 0.05685346808243313, Lidar60 : 0.05681036515748416, Lidar40 : 0.1474975370390401, Lidar20 : 0.7956920978034757, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 182.98385274940068, currentmeanoutputLidar : 2776.022849258743, meanAccel100 : 177.46556384378064, meanLidar100 : 2785.3834485552693
60 : 0.9999561639671268, 40 : 0.3457259779494609, 20 : 1.0, Accel60 : 0.795758306365601, Accel40 : 0.14739488500873857, Accel20 : 0.05684680862566058, Lidar60 : 0.056834759078545, Lidar40 : 0.14738160816691262, Lidar20 : 0.7957836327545423, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 182.96602634518496, currentmeanoutputLidar : 2776.0254012530368, meanAccel100 : 177.46556384378064, meanLidar100 : 2786.1000974375347
60 : 0.31391152805137085, 40 : 0.5429267899419719, 20 : 1.0, Accel60 : 0.28127178294822974, Accel40 : 0.4374468521001018, Accel20 : 0.2812813649516683, Lidar60 : 0.056842230543919965, Lidar40 : 0.1473394318545557, Lidar20 : 0.7958183376015243, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 183.00671562355282, currentmeanoutputLidar : 2776.027952746841, meanAccel100 : 181.270740991604, meanLidar100 : 2786.757025579611
60 : 0.1574647884585853, 40 : 0.6290494510911414, 20 : 1.0, Accel60 : 0.1488315921903152, Accel40 : 0.5386438077473011, Accel20 : 0.31252460006238364, Lidar60 : 0.02745000128668139, Lidar40 : 0.16557610515939594, Lidar20 : 0.8069738935539226, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 182.99785015108355, currentmeanoutputLidar : 2776.027575966002, meanAccel100 : 182.18453852108215, meanLidar100 : 2787.055629280555
60 : 0.12182068269308634, 40 : 0.6665279918569431, 20 : 1.0, Accel60 : 0.11514784871835396, Accel40 : 0.5710809442962907, Accel20 : 0.3137712069853553, Lidar60 : 0.021090329469954778, Lidar40 : 0.1743307322322249, Lidar20 : 0.8045789382978203, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.00152111813503, currentmeanoutputLidar : 2776.0277847564953, meanAccel100 : 184.07190638640253, meanLidar100 : 2787.4139537216874
60 : 0.11452922374005764, 40 : 0.6819992539955848, 20 : 1.0, Accel60 : 0.10768400222513279, Accel40 : 0.5810331454741371, Accel20 : 0.31128285230073005, Lidar60 : 0.019816591458092427, Lidar40 : 0.17820809389122116, Lidar20 : 0.8019753146506865, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.0019087893494, currentmeanoutputLidar : 2776.028578946109, meanAccel100 : 182.61071836163836, meanLidar100 : 2787.8319989030088
60 : 0.11337097450387153, 40 : 0.6881641952884257, 20 : 1.0, Accel60 : 0.10623856954581805, Accel40 : 0.5841564070347169, Accel20 : 0.3096050234194649, Lidar60 : 0.019621837072768586, Lidar40 : 0.17981890338652282, Lidar20 : 0.8005592595407086, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 182.98408935200104, currentmeanoutputLidar : 2776.0299583627025, meanAccel100 : 182.61071836163836, meanLidar100 : 2788.011161123575
60 : 0.11333651864735471, 40 : 0.690572674871721, 20 : 1.0, Accel60 : 0.10603609533921908, Accel40 : 0.5851760053592047, Accel20 : 0.3087878993015763, Lidar60 : 0.019620472136061905, Lidar40 : 0.1804641691603875, Lidar20 : 0.7999153587035506, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 182.98477701323222, currentmeanoutputLidar : 2776.030166858305, meanAccel100 : 183.4326366255682, meanLidar100 : 2788.011161123575
60 : 0.11342421682707689, 40 : 0.6915034107698351, 20 : 1.0, Accel60 : 0.10604483125518398, Accel40 : 0.5855220727245329, Accel20 : 0.3084330960202831, Lidar60 : 0.019638010641463557, Lidar40 : 0.18071741543766626, Lidar20 : 0.7996445739208702, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 183.0132090692572, currentmeanoutputLidar : 2776.02627843749, meanAccel100 : 187.05516527029604, meanLidar100 : 2787.533395202065
60 : 0.11348246756334564, 40 : 0.6918608761533357, 20 : 1.0, Accel60 : 0.10606928951330669, Accel40 : 0.5856434234580432, Accel20 : 0.30828728702865016, Lidar60 : 0.019649142892706424, Lidar40 : 0.1808156310606322, Lidar20 : 0.7995352260466614, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 182.9953937630242, currentmeanoutputLidar : 2776.030583726925, meanAccel100 : 187.05516527029604, meanLidar100 : 2787.7722781628204
60 : 0.024583705064842015, 40 : 0.22621043583477846, 20 : 1.0, Accel60 : 0.019654477312438034, Accel40 : 0.18085345017052845, Accel20 : 0.7994920725170335, Lidar60 : 0.019654477312438034, Lidar40 : 0.18085345017052845, Lidar20 : 0.7994920725170335, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.01039706555284, currentmeanoutputLidar : 2776.0313772532118, meanAccel100 : 190.40427617438115, meanLidar100 : 2787.4736744618763
60 : 0.062061637846816106, 40 : 0.4705662127936467, 20 : 1.0, Accel60 : 0.07082280885465503, Accel40 : 0.495533738438601, Accel20 : 0.433643452706744, Lidar60 : 0.010164415566304643, Lidar40 : 0.11853080775505445, Lidar20 : 0.8713047766786409, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 182.9925855256191, currentmeanoutputLidar : 2776.0286600485138, meanAccel100 : 186.29412984073136, meanLidar100 : 2787.4139537216874
60 : 0.01837048687830051, 40 : 0.1864517692978056, 20 : 1.0, Accel60 : 0.015247466407704987, Accel40 : 0.15475458586694, Accel20 : 0.829997947725355, Lidar60 : 0.015247466407704987, Lidar40 : 0.15475458586694, Lidar20 : 0.829997947725355, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.01921640736444, currentmeanoutputLidar : 2776.0300386463764, meanAccel100 : 190.83045601493737, meanLidar100 : 2787.593115942254
60 : 0.010460360726367338, 40 : 0.127028876094404, 20 : 1.0, Accel60 : 0.009196008531565145, Accel40 : 0.11167479390789113, Accel20 : 0.8791291975605438, Lidar60 : 0.009196008531565145, Lidar40 : 0.11167479390789113, Lidar20 : 0.8791291975605438, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.0452457076425, currentmeanoutputLidar : 2776.029662030285, meanAccel100 : 194.8791645002214, meanLidar100 : 2787.7722781628204
60 : 0.008689049728685179, 40 : 0.11313633171870466, 20 : 1.0, Accel60 : 0.007745456532169457, Accel40 : 0.10085021571961145, Accel20 : 0.8914043277482191, Lidar60 : 0.007745456532169457, Lidar40 : 0.10085021571961145, Lidar20 : 0.8914043277482191, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.02743598807874, currentmeanoutputLidar : 2776.031040259962, meanAccel100 : 193.90448413637807, meanLidar100 : 2787.8917196431976
60 : 0.008269547709879227, 40 : 0.10980698055742875, 20 : 1.0, Accel60 : 0.007396226913639455, Accel40 : 0.09821061240557255, Accel20 : 0.8943931606807881, Lidar60 : 0.007396226913639455, Lidar40 : 0.09821061240557255, Lidar20 : 0.8943931606807881, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.0513725187741, currentmeanoutputLidar : 2776.032418219689, meanAccel100 : 194.78728523467308, meanLidar100 : 2788.070881863764
60 : 0.008168744310688706, 40 : 0.10900441948693992, 20 : 1.0, Accel60 : 0.007311976849605422, Accel40 : 0.0975716415496404, Accel20 : 0.8951163816007542, Lidar60 : 0.007311976849605422, Lidar40 : 0.0975716415496404, Lidar20 : 0.8951163816007542, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 183.03356568724675, currentmeanoutputLidar : 2776.0373047661956, meanAccel100 : 194.78728523467308, meanLidar100 : 2788.608368525463
60 : 0.008144431475194561, 40 : 0.10881068570573407, 20 : 1.0, Accel60 : 0.00729163719286251, Accel40 : 0.0974172408828389, Accel20 : 0.8952911219242986, Lidar60 : 0.00729163719286251, Lidar40 : 0.0974172408828389, Lidar20 : 0.8952911219242986, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 183.0157623428107, currentmeanoutputLidar : 2776.039266594873, meanAccel100 : 194.78728523467308, meanLidar100 : 2789.086134446973
60 : 0.008138561832635352, 40 : 0.10876390368998373, 20 : 1.0, Accel60 : 0.007286725639760469, Accel40 : 0.09737994771019787, Accel20 : 0.8953333266500416, Lidar60 : 0.007286725639760469, Lidar40 : 0.09737994771019787, Lidar20 : 0.8953333266500416, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 182.99796248444167, currentmeanoutputLidar : 2776.0447362089876, meanAccel100 : 194.78728523467308, meanLidar100 : 2789.0264137067843
60 : 0.008137144425910754, 40 : 0.1087526060512027, 20 : 1.0, Accel60 : 0.007285539528350695, Accel40 : 0.09737094104834046, Accel20 : 0.8953435194233089, Lidar60 : 0.007285539528350695, Lidar40 : 0.09737094104834046, Lidar20 : 0.8953435194233089, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 182.98016611111592, currentmeanoutputLidar : 2776.04494301298, meanAccel100 : 194.78728523467308, meanLidar100 : 2788.548647785274
60 : 0.008136802127556405, 40 : 0.10874987767096546, 20 : 1.0, Accel60 : 0.007285253083172434, Accel40 : 0.09736876590791031, Accel20 : 0.8953459810089173, Lidar60 : 0.007285253083172434, Lidar40 : 0.09736876590791031, Lidar20 : 0.8953459810089173, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 182.96237322181, currentmeanoutputLidar : 2776.0445651960226, meanAccel100 : 194.78728523467308, meanLidar100 : 2788.548647785274
60 : 0.008136719462451184, 40 : 0.10874921876394174, 20 : 1.0, Accel60 : 0.007285183906399822, Accel40 : 0.09736824060712478, Accel20 : 0.8953465754864753, Lidar60 : 0.007285183906399822, Lidar40 : 0.09736824060712478, Lidar20 : 0.8953465754864753, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 182.98957949924926, currentmeanoutputLidar : 2776.045941022766, meanAccel100 : 199.38449424324426, meanLidar100 : 2788.130602603953
60 : 0.008136699498731357, 40 : 0.1087490596369448, 20 : 1.0, Accel60 : 0.007285167200115526, Accel40 : 0.09736811374612063, Accel20 : 0.895346719053764, Lidar60 : 0.007285167200115526, Lidar40 : 0.09736811374612063, Lidar20 : 0.895346719053764, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.026909715411, currentmeanoutputLidar : 2776.04614764813, meanAccel100 : 205.01671143602337, meanLidar100 : 2787.7722781628204
60 : 0.008136694677464348, 40 : 0.10874902120753507, 20 : 1.0, Accel60 : 0.007285163165523146, Accel40 : 0.09736808310899059, Accel20 : 0.8953467537254862, Lidar60 : 0.007285163165523146, Lidar40 : 0.09736808310899059, Lidar20 : 0.8953467537254862, currentmodeloutputAccel : 951.0357264585174, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.10206470286016, currentmeanoutputLidar : 2776.047523050751, meanAccel100 : 213.11412840659145, meanLidar100 : 2787.7125574226316
60 : 0.008136693513121112, 40 : 0.10874901192677405, 20 : 1.0, Accel60 : 0.007285162191162976, Accel40 : 0.09736807571007663, Accel20 : 0.8953467620987605, Lidar60 : 0.007285162191162976, Lidar40 : 0.09736807571007663, Lidar20 : 0.8953467620987605, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.08426685004792, currentmeanoutputLidar : 2776.0488981842127, meanAccel100 : 213.11412840659145, meanLidar100 : 2787.4736744618763
60 : 0.008136693231930447, 40 : 0.10874900968545613, 20 : 1.0, Accel60 : 0.0072851619558535075, Accel40 : 0.0973680739232276, Accel20 : 0.8953467641209188, Lidar60 : 0.0072851619558535075, Lidar40 : 0.0973680739232276, Lidar20 : 0.8953467641209188, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 183.06647247984068, currentmeanoutputLidar : 2776.050857343088, meanAccel100 : 211.53061969909638, meanLidar100 : 2787.4139537216874
60 : 0.008136693164022473, 40 : 0.1087490091441744, 20 : 1.0, Accel60 : 0.007285161899025911, Accel40 : 0.09736807349170082, Accel20 : 0.8953467646092732, Lidar60 : 0.007285161899025911, Lidar40 : 0.09736807349170082, Lidar20 : 0.8953467646092732, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 183.05077164144404, currentmeanoutputLidar : 2776.0534003559746, meanAccel100 : 208.36471231210734, meanLidar100 : 2787.593115942254
60 : 0.008136693147622595, 40 : 0.10874900901345402, 20 : 1.0, Accel60 : 0.007285161885301961, Accel40 : 0.09736807338748643, Accel20 : 0.8953467647272115, Lidar60 : 0.007285161885301961, Lidar40 : 0.09736807338748643, Lidar20 : 0.8953467647272115, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.06395793484316, currentmeanoutputLidar : 2776.0530219704337, meanAccel100 : 211.53117471309693, meanLidar100 : 2787.055629280555
60 : 0.008136693143661998, 40 : 0.1087490089818849, 20 : 1.0, Accel60 : 0.007285161881987606, Accel40 : 0.09736807336231854, Accel20 : 0.8953467647556939, Lidar60 : 0.007285161881987606, Lidar40 : 0.09736807336231854, Lidar20 : 0.8953467647556939, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 183.0786303722177, currentmeanoutputLidar : 2776.0549801510947, meanAccel100 : 213.17501124095662, meanLidar100 : 2786.995908540366
60 : 0.008136693142705508, 40 : 0.10874900897426089, 20 : 1.0, Accel60 : 0.007285161881187183, Accel40 : 0.09736807335624044, Accel20 : 0.8953467647625724, Lidar60 : 0.007285161881187183, Lidar40 : 0.09736807335624044, Lidar20 : 0.8953467647625724, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 183.06412381367397, currentmeanoutputLidar : 2776.058106080575, meanAccel100 : 209.91777960241984, meanLidar100 : 2786.577863359045
60 : 0.008136693142474513, 40 : 0.1087490089724197, 20 : 1.0, Accel60 : 0.00728516188099388, Accel40 : 0.09736807335477257, Accel20 : 0.8953467647642335, Lidar60 : 0.00728516188099388, Lidar40 : 0.09736807335477257, Lidar20 : 0.8953467647642335, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.06420672875745, currentmeanoutputLidar : 2776.0577273458684, meanAccel100 : 211.7448196473756, meanLidar100 : 2786.518142618856
60 : 0.00813669314241873, 40 : 0.10874900897197504, 20 : 1.0, Accel60 : 0.007285161880947199, Accel40 : 0.09736807335441808, Accel20 : 0.8953467647646347, Lidar60 : 0.007285161880947199, Lidar40 : 0.09736807335441808, Lidar20 : 0.8953467647646347, currentmodeloutputAccel : 820.137632573394, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.1265000137721, currentmeanoutputLidar : 2776.0573486852277, meanAccel100 : 217.7722202495278, meanLidar100 : 2786.219538917912
60 : 0.008136693142405258, 40 : 0.10874900897186765, 20 : 1.0, Accel60 : 0.007285161880935925, Accel40 : 0.09736807335433247, Accel20 : 0.8953467647647315, Lidar60 : 0.007285161880935925, Lidar40 : 0.09736807335433247, Lidar20 : 0.8953467647647315, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 183.16288746029844, currentmeanoutputLidar : 2776.0534667310017, meanAccel100 : 223.31311319075917, meanLidar100 : 2785.204286334703
60 : 0.008136693142402002, 40 : 0.10874900897184171, 20 : 1.0, Accel60 : 0.007285161880933201, Accel40 : 0.09736807335431179, Accel20 : 0.8953467647647549, Lidar60 : 0.007285161880933201, Lidar40 : 0.09736807335431179, Lidar20 : 0.8953467647647549, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 183.14509932084212, currentmeanoutputLidar : 2776.049585535785, meanAccel100 : 223.31311319075917, meanLidar100 : 2784.0098715309273
60 : 0.008136693142401216, 40 : 0.10874900897183545, 20 : 1.0, Accel60 : 0.007285161880932544, Accel40 : 0.0973680733543068, Accel20 : 0.8953467647647607, Lidar60 : 0.007285161880932544, Lidar40 : 0.0973680733543068, Lidar20 : 0.8953467647647607, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.20081988931238, currentmeanoutputLidar : 2776.050959123419, meanAccel100 : 230.83269824885866, meanLidar100 : 2783.4723848692283
60 : 0.008136693142401027, 40 : 0.10874900897183393, 20 : 1.0, Accel60 : 0.007285161880932385, Accel40 : 0.09736807335430558, Accel20 : 0.895346764764762, Lidar60 : 0.007285161880932385, Lidar40 : 0.09736807335430558, Lidar20 : 0.895346764764762, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.1830315195609, currentmeanoutputLidar : 2776.052332442538, meanAccel100 : 230.83269824885866, meanLidar100 : 2783.532105609417
60 : 0.00813669314240098, 40 : 0.10874900897183355, 20 : 1.0, Accel60 : 0.007285161880932346, Accel40 : 0.09736807335430529, Accel20 : 0.8953467647647624, Lidar60 : 0.007285161880932346, Lidar40 : 0.09736807335430529, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 183.18161520538445, currentmeanoutputLidar : 2776.054872825907, meanAccel100 : 232.5075312079015, meanLidar100 : 2783.7112678299836
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.007285161880932336, Accel40 : 0.09736807335430521, Accel20 : 0.8953467647647624, Lidar60 : 0.007285161880932336, Lidar40 : 0.09736807335430521, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.16383218904087, currentmeanoutputLidar : 2776.055661884852, meanAccel100 : 232.50697619390093, meanLidar100 : 2783.8904300505496
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 183.146052647979, currentmeanoutputLidar : 2776.0617027601006, meanAccel100 : 232.4150969283526, meanLidar100 : 2784.666799673004
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.12827658118016, currentmeanoutputLidar : 2776.05957352123, meanAccel100 : 231.8057135707003, meanLidar100 : 2784.666799673004
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.1105039876261, currentmeanoutputLidar : 2776.0586115749065, meanAccel100 : 231.59206863642163, meanLidar100 : 2784.7862411533815
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.1239637792439, currentmeanoutputLidar : 2776.0576498165187, meanAccel100 : 229.70470077110124, meanLidar100 : 2785.084844854325
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.10619507883195, currentmeanoutputLidar : 2776.0572715702942, meanAccel100 : 229.70470077110124, meanLidar100 : 2785.2640070748917
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.08842984920824, currentmeanoutputLidar : 2776.058643199893, meanAccel100 : 229.70470077110124, meanLidar100 : 2784.8459618935703
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.12567021037918, currentmeanoutputLidar : 2776.059431351242, meanAccel100 : 235.33691796388038, meanLidar100 : 2784.36819597206
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.11355972632472, currentmeanoutputLidar : 2776.0596361952653, meanAccel100 : 235.9158599043501, meanLidar100 : 2784.1890337514938
