60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 159.8765084875502, currentmeanoutputLidar : 2726.5481083366976, meanAccel100 : 200.6990253221011, meanLidar100 : 2777.978076771861
60 : 0.008136693142401312, 40 : 0.10874900897183618, 20 : 1.0, Accel60 : 0.007285161880932623, Accel40 : 0.09736807335430737, Accel20 : 0.8953467647647599, Lidar60 : 0.007285161880932623, Lidar40 : 0.09736807335430737, Lidar20 : 0.8953467647647599, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 163.7400623909704, currentmeanoutputLidar : 2740.6616144538184, meanAccel100 : 192.56950189234877, meanLidar100 : 2790.3999907311263
60 : 0.008136693142401051, 40 : 0.10874900897183411, 20 : 1.0, Accel60 : 0.007285161880932405, Accel40 : 0.09736807335430574, Accel20 : 0.8953467647647619, Lidar60 : 0.007285161880932405, Lidar40 : 0.09736807335430574, Lidar20 : 0.8953467647647619, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.84480769795312, currentmeanoutputLidar : 2740.6733833252993, meanAccel100 : 195.76585069652037, meanLidar100 : 2790.3999907311263
60 : 0.008136693142400987, 40 : 0.10874900897183361, 20 : 1.0, Accel60 : 0.0072851618809323514, Accel40 : 0.09736807335430533, Accel20 : 0.8953467647647624, Lidar60 : 0.0072851618809323514, Lidar40 : 0.09736807335430533, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.79377638363363, currentmeanoutputLidar : 2740.6832709254395, meanAccel100 : 194.27366624057305, meanLidar100 : 2790.3999907311263
60 : 0.008136693142400972, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430521, Accel20 : 0.8953467647647624, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430521, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.81536499861664, currentmeanoutputLidar : 2740.693152322569, meanAccel100 : 193.63439647973874, meanLidar100 : 2789.922224809616
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 163.89516918825748, currentmeanoutputLidar : 2740.736736312845, meanAccel100 : 193.9388106515646, meanLidar100 : 2790.2805492507487
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 164.03027137516472, currentmeanoutputLidar : 2740.7559553720157, meanAccel100 : 192.7515953814437, meanLidar100 : 2789.981945549805
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.98975705297337, currentmeanoutputLidar : 2740.7676762380825, meanAccel100 : 190.55981334429748, meanLidar100 : 2789.981945549805
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.97978582715695, currentmeanoutputLidar : 2740.7812607107558, meanAccel100 : 191.86934929714926, meanLidar100 : 2790.041666289994
60 : 0.045709814704932045, 40 : 0.39460218054062657, 20 : 1.0, Accel60 : 0.05618693979678644, Accel40 : 0.4505717922348179, Accel20 : 0.4932412679683956, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.92880813318095, currentmeanoutputLidar : 2740.7948366745204, meanAccel100 : 187.69832012913432, meanLidar100 : 2790.101387030182
60 : 0.08065075360431247, 40 : 0.5626270836649074, 20 : 1.0, Accel60 : 0.08459313723032097, Accel40 : 0.5403464621858124, Accel20 : 0.37506040058386664, Lidar60 : 0.013565253000678503, Lidar40 : 0.1444155067334236, Lidar20 : 0.8420192402658979, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.8778623601154, currentmeanoutputLidar : 2740.808404137368, meanAccel100 : 186.99761251993425, meanLidar100 : 2790.101387030182
60 : 0.09958513637670093, 40 : 0.6400024034487163, 20 : 1.0, Accel60 : 0.09742749398078128, Accel40 : 0.5695418837123194, Accel20 : 0.33303062230689934, Lidar60 : 0.01706532008788601, Lidar40 : 0.1662674835046315, Lidar20 : 0.8166671964074824, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.82694847798757, currentmeanoutputLidar : 2740.8219631072816, meanAccel100 : 186.99761251993425, meanLidar100 : 2789.8625040694274
60 : 0.10795448853984047, 40 : 0.6718234099262012, 20 : 1.0, Accel60 : 0.10269137183687453, Accel40 : 0.579744344260356, Accel20 : 0.3175642839027693, Lidar60 : 0.018620943180504296, Lidar40 : 0.17520761969563373, Lidar20 : 0.806171437123862, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 163.77606645686234, currentmeanoutputLidar : 2740.857936898937, meanAccel100 : 186.99761251993425, meanLidar100 : 2790.519432211504
60 : 0.11135803294768419, 40 : 0.6843073123633707, 20 : 1.0, Accel60 : 0.10477574000554092, Accel40 : 0.583473707963444, Accel20 : 0.31175055203101515, Lidar60 : 0.019254089092034226, Lidar40 : 0.1787031800076621, Lidar20 : 0.8020427309003036, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.72521626684198, currentmeanoutputLidar : 2740.87707596624, meanAccel100 : 186.753526168473, meanLidar100 : 2790.2805492507487
60 : 0.11269424379593189, 40 : 0.68911409177656, 20 : 1.0, Accel60 : 0.1055875069289807, Accel40 : 0.5848665596852889, Accel20 : 0.30954593338573044, Lidar60 : 0.0195026500772309, Lidar40 : 0.18004730842333722, Lidar20 : 0.8004500414994319, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 163.76960415487227, currentmeanoutputLidar : 2740.9148774669566, meanAccel100 : 186.9666160887511, meanLidar100 : 2791.1763603535805
60 : 0.11321072657731031, 40 : 0.6909514076977143, 20 : 1.0, Accel60 : 0.10590079432560312, Accel40 : 0.5853918018304104, Accel20 : 0.3087074038439866, Lidar60 : 0.01959870976725088, Lidar40 : 0.18056087456290373, Lidar20 : 0.7998404156698454, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 163.736885367393, currentmeanoutputLidar : 2740.9526553343494, meanAccel100 : 181.2436296584248, meanLidar100 : 2791.8332884956567
60 : 0.6100376217599519, 40 : 0.5853691870988835, 20 : 1.0, Accel60 : 0.5361043746705845, Accel40 : 0.35251056210696285, Accel20 : 0.11138506322245272, Lidar60 : 0.019635563183618827, Lidar40 : 0.18075660709085548, Lidar20 : 0.7996078297255258, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.68609509351623, currentmeanoutputLidar : 2740.9717468592657, meanAccel100 : 179.6601209509297, meanLidar100 : 2791.594405534902
60 : 0.8732571840449765, 40 : 0.45456597076753524, 20 : 1.0, Accel60 : 0.7102728604584292, Accel40 : 0.21836388255256753, Accel20 : 0.07136325698900325, Lidar60 : 0.04000508246830549, Lidar40 : 0.17218637881739207, Lidar20 : 0.7878085387143025, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.71048266334154, currentmeanoutputLidar : 2740.9814980051933, meanAccel100 : 176.52465498112326, meanLidar100 : 2791.236081093769
60 : 0.9629896254866943, 40 : 0.38900987221611216, 20 : 1.0, Accel60 : 0.7678847765405422, Accel40 : 0.1714352575903859, Accel20 : 0.06067996586907186, Lidar60 : 0.05098412749387144, Lidar40 : 0.1593555207206277, Lidar20 : 0.7896603517855009, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.65973235924983, currentmeanoutputLidar : 2740.9912430604613, meanAccel100 : 173.38863399731628, meanLidar100 : 2790.69859443207
60 : 0.9895314131250769, 40 : 0.36203340542702084, 20 : 1.0, Accel60 : 0.7865860619676718, Accel40 : 0.15558360021495568, Accel20 : 0.05783033781737253, Lidar60 : 0.055007931375322526, Lidar40 : 0.1523249061301355, Lidar20 : 0.792667162494542, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.60901374438956, currentmeanoutputLidar : 2741.002846555913, meanAccel100 : 171.01364844307392, meanLidar100 : 2790.161107770371
60 : 0.9970652187413421, 40 : 0.35163487180967856, 20 : 1.0, Accel60 : 0.7927492354252584, Accel40 : 0.15016336341948586, Accel20 : 0.05708740115525578, Lidar60 : 0.05628655484239042, Lidar40 : 0.14926598750048, Lidar20 : 0.7944474576571295, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.5583267890891, currentmeanoutputLidar : 2741.0163067514354, meanAccel100 : 169.00395989502263, meanLidar100 : 2790.0416662899934
60 : 0.9991792543031888, 40 : 0.34775146776076027, 20 : 1.0, Accel60 : 0.7948013538516777, Accel40 : 0.14829755547376208, Accel20 : 0.05690109067456022, Lidar60 : 0.05667606293758802, Lidar40 : 0.14804819047560194, Lidar20 : 0.79527574658681, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.55043024022618, currentmeanoutputLidar : 2741.027895185832, meanAccel100 : 169.52146398712662, meanLidar100 : 2789.444458888106
60 : 0.9997706173086016, 40 : 0.3463301513157207, 20 : 1.0, Accel60 : 0.7954888833884405, Accel40 : 0.1476542383393765, Accel20 : 0.056856878272183047, Lidar60 : 0.05679387503274598, Lidar40 : 0.14758470105093582, Lidar20 : 0.7956214239163182, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.4997931780682, currentmeanoutputLidar : 2741.0394763910117, meanAccel100 : 169.52146398712662, meanLidar100 : 2789.3847381479172
60 : 0.9999359027350695, 40 : 0.3458174417983098, 20 : 1.0, Accel60 : 0.7957202365331199, Accel40 : 0.14743247204683532, Accel20 : 0.05684729142004487, Lidar60 : 0.05682967462045731, Lidar40 : 0.14741305602559746, Lidar20 : 0.7957572693539452, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 163.54792366010207, currentmeanoutputLidar : 2741.054774772876, meanAccel100 : 171.77412885863805, meanLidar100 : 2789.444458888106
60 : 0.9999820898264937, 40 : 0.3456344929725899, 20 : 1.0, Accel60 : 0.7957983535965759, Accel40 : 0.1473560754107744, Accel20 : 0.0568455709926498, Lidar60 : 0.056840647303724554, Lidar40 : 0.14735065160267083, Lidar20 : 0.7958087010936046, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.49731894853775, currentmeanoutputLidar : 2741.066340378929, meanAccel100 : 166.59853292359773, meanLidar100 : 2789.3250174077284
60 : 0.9999949955591728, 40 : 0.34556975127677836, 20 : 1.0, Accel60 : 0.7958248040441512, Accel40 : 0.1473297758876919, Accel20 : 0.056845420068156946, Lidar60 : 0.05684404417938708, Lidar40 : 0.14732826051308076, Lidar20 : 0.7958276953075322, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.45245482941118, currentmeanoutputLidar : 2741.0778987767517, meanAccel100 : 166.7817364406938, meanLidar100 : 2788.608368525463
60 : 0.999998601668038, 40 : 0.34554698677389684, 20 : 1.0, Accel60 : 0.7958337809790167, Accel40 : 0.1473207278682462, Accel20 : 0.05684549115273713, Lidar60 : 0.05684510669274473, Lidar40 : 0.1473203044584218, Lidar20 : 0.7958345888488335, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 163.40191138833092, currentmeanoutputLidar : 2741.1099150242358, meanAccel100 : 166.7817364406938, meanLidar100 : 2788.309764824519
60 : 0.9999996092807596, 40 : 0.34553902210021986, 20 : 1.0, Accel60 : 0.7958368335051539, Accel40 : 0.14731761661229914, Accel20 : 0.05684554988254696, Lidar60 : 0.05684544245633071, Lidar40 : 0.14731749830523033, Lidar20 : 0.795837059238439, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.3513994286839, currentmeanoutputLidar : 2741.1288921715554, meanAccel100 : 163.4021841194261, meanLidar100 : 2787.593115942254
60 : 0.9999998908259858, 40 : 0.34553624635326574, 20 : 1.0, Accel60 : 0.7958378731459945, Accel40 : 0.14731654722532303, Accel20 : 0.05684557962868245, Lidar60 : 0.05684554961174531, Lidar40 : 0.14731651416831515, Lidar20 : 0.7958379362199396, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.30091892106654, currentmeanoutputLidar : 2741.140420299457, meanAccel100 : 163.4021841194261, meanLidar100 : 2787.3542329814986
60 : 0.9999999694948081, 40 : 0.3455352819677349, 20 : 1.0, Accel60 : 0.7958382276976443, Accel40 : 0.14731617978659536, Accel20 : 0.05684559251576024, Lidar60 : 0.05684558412847489, Lidar40 : 0.14731617054988216, Lidar20 : 0.795838245321643, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 163.25046983611188, currentmeanoutputLidar : 2741.1407889189963, meanAccel100 : 158.8354165280375, meanLidar100 : 2786.8764670599885
60 : 0.9999999914762984, 40 : 0.34553494772940296, 20 : 1.0, Accel60 : 0.7958383487427795, Accel40 : 0.14731605357079672, Accel20 : 0.05684559768642374, Lidar60 : 0.056845595342863604, Lidar40 : 0.1473160509898933, Lidar20 : 0.795838353667243, currentmodeloutputAccel : 765.3430816447378, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 163.43780418950598, currentmeanoutputLidar : 2741.135582877896, meanAccel100 : 166.47676725486738, meanLidar100 : 2786.0403766973454
60 : 0.9999999976183238, 40 : 0.34553483211506597, 20 : 1.0, Accel60 : 0.7958383901049291, Accel40 : 0.14731601022530297, Accel20 : 0.05684559966976808, Lidar60 : 0.056845599014934946, Lidar40 : 0.14731600950415205, Lidar20 : 0.7958383914809131, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.50287759410935, currentmeanoutputLidar : 2741.1378103385555, meanAccel100 : 167.5726582734405, meanLidar100 : 2785.9209352169682
60 : 0.9999999993345166, 40 : 0.3455347921862839, 20 : 1.0, Accel60 : 0.7958384042490957, Accel40 : 0.14731599534218007, Accel20 : 0.05684560040872419, Lidar60 : 0.05684560022575199, Lidar40 : 0.1473159951406775, Lidar20 : 0.7958384046335706, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.5120634028836, currentmeanoutputLidar : 2741.140036413978, meanAccel100 : 168.39457653737034, meanLidar100 : 2785.144565594514
60 : 0.9999999998140521, 40 : 0.3455347784137737, 20 : 1.0, Accel60 : 0.7958384090887325, Accel40 : 0.14731599023267272, Accel20 : 0.056845600678594815, Lidar60 : 0.05684560062746906, Lidar40 : 0.14731599017636926, Lidar20 : 0.7958384091961616, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 163.4994793542946, currentmeanoutputLidar : 2741.1441175164036, meanAccel100 : 169.61278823867437, meanLidar100 : 2784.4876374524374
60 : 0.9999999999480429, 40 : 0.34553477366808577, 20 : 1.0, Accel60 : 0.7958384107455017, Accel40 : 0.14731598847874783, Accel20 : 0.05684560077575063, Lidar60 : 0.05684560076146517, Lidar40 : 0.1473159884630156, Lidar20 : 0.7958384107755192, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 163.44904695205952, currentmeanoutputLidar : 2741.1481960824076, meanAccel100 : 169.61278823867437, meanLidar100 : 2784.5473581926262
60 : 0.9999999999854822, 40 : 0.3455347720341715, 20 : 1.0, Accel60 : 0.7958384113128973, Accel40 : 0.14731598787674313, Accel20 : 0.05684560081035946, Lidar60 : 0.056845600806367864, Lidar40 : 0.14731598787234731, Lidar20 : 0.7958384113212849, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 163.39864588402898, currentmeanoutputLidar : 2741.1559826294324, meanAccel100 : 169.61278823867437, meanLidar100 : 2784.0098715309273
60 : 0.9999999999959434, 40 : 0.34553477147199657, 20 : 1.0, Accel60 : 0.7958384115072781, Accel40 : 0.14731598767013204, Accel20 : 0.05684560082258981, Lidar60 : 0.05684560082147448, Lidar40 : 0.14731598766890378, Lidar20 : 0.7958384115096218, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 163.4277057501195, currentmeanoutputLidar : 2741.1637643400923, meanAccel100 : 172.17042229601222, meanLidar100 : 2783.8904300505496
60 : 0.9999999999988666, 40 : 0.3455347712786749, 20 : 1.0, Accel60 : 0.7958384115738878, Accel40 : 0.14731598759922673, Accel20 : 0.05684560082688549, Lidar60 : 0.056845600826573854, Lidar40 : 0.14731598759888354, Lidar20 : 0.7958384115745426, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.45013192736806, currentmeanoutputLidar : 2741.175249430018, meanAccel100 : 174.51496643307198, meanLidar100 : 2783.711267829983
60 : 0.9999999999996834, 40 : 0.3455347712122241, 20 : 1.0, Accel60 : 0.7958384115967183, Accel40 : 0.14731598757489456, Accel20 : 0.0568456008283871, Lidar60 : 0.05684560082830004, Lidar40 : 0.1473159875747987, Lidar20 : 0.7958384115969013, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.39977745096655, currentmeanoutputLidar : 2741.1885809208875, meanAccel100 : 173.75337598950674, meanLidar100 : 2783.591826349606
60 : 0.9999999999999116, 40 : 0.3455347711893909, 20 : 1.0, Accel60 : 0.7958384116045449, Accel40 : 0.14731598756654501, Accel20 : 0.056845600828910055, Lidar60 : 0.05684560082888575, Lidar40 : 0.14731598756651826, Lidar20 : 0.795838411604596, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.3948077132648, currentmeanoutputLidar : 2741.201904139035, meanAccel100 : 175.21511902827146, meanLidar100 : 2783.4723848692283
60 : 0.9999999999999754, 40 : 0.3455347711815473, 20 : 1.0, Accel60 : 0.7958384116072285, Accel40 : 0.14731598756367995, Accel20 : 0.05684560082909166, Lidar60 : 0.05684560082908487, Lidar40 : 0.14731598756367248, Lidar20 : 0.7958384116072427, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 163.3445016342476, currentmeanoutputLidar : 2741.2022524302074, meanAccel100 : 169.18716341211874, meanLidar100 : 2783.054339687907
60 : 0.999999999999993, 40 : 0.3455347711788535, 20 : 1.0, Accel60 : 0.7958384116081485, Accel40 : 0.14731598756269687, Accel20 : 0.056845600829154554, Lidar60 : 0.05684560082915267, Lidar40 : 0.1473159875626948, Lidar20 : 0.7958384116081526, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.50190634331565, currentmeanoutputLidar : 2741.2044523112827, meanAccel100 : 174.20999724724555, meanLidar100 : 2782.4571322860193
60 : 0.999999999999998, 40 : 0.34553477117792863, 20 : 1.0, Accel60 : 0.7958384116084641, Accel40 : 0.14731598756235956, Accel20 : 0.05684560082917632, Lidar60 : 0.05684560082917579, Lidar40 : 0.147315987562359, Lidar20 : 0.7958384116084652, currentmodeloutputAccel : 518.7676024657849, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.61203210156813, currentmeanoutputLidar : 2741.206650828514, meanAccel100 : 178.80665124181616, meanLidar100 : 2782.0988078448863
60 : 0.9999999999999996, 40 : 0.3455347711776111, 20 : 1.0, Accel60 : 0.7958384116085724, Accel40 : 0.14731598756224384, Accel20 : 0.05684560082918383, Lidar60 : 0.056845600829183676, Lidar40 : 0.14731598756224365, Lidar20 : 0.7958384116085726, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 163.56170547524653, currentmeanoutputLidar : 2741.221802590584, meanAccel100 : 175.85327876110466, meanLidar100 : 2781.979366364509
60 : 1.0, 40 : 0.34553477117750214, 20 : 1.0, Accel60 : 0.7958384116086096, Accel40 : 0.14731598756220415, Accel20 : 0.056845600829186424, Lidar60 : 0.05684560082918637, Lidar40 : 0.14731598756220407, Lidar20 : 0.7958384116086095, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 163.51141003022994, currentmeanoutputLidar : 2741.2369449649455, meanAccel100 : 175.4265439065479, meanLidar100 : 2782.0988078448863
60 : 1.0, 40 : 0.3455347711774648, 20 : 1.0, Accel60 : 0.7958384116086222, Accel40 : 0.14731598756219053, Accel20 : 0.05684560082918731, Lidar60 : 0.05684560082918731, Lidar40 : 0.14731598756219053, Lidar20 : 0.7958384116086222, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.59597626313257, currentmeanoutputLidar : 2741.246529424533, meanAccel100 : 174.11756296769664, meanLidar100 : 2782.0988078448863
60 : 0.3139304340644674, 40 : 0.542838822491394, 20 : 1.0, Accel60 : 0.28130135303279075, Accel40 : 0.43739729393441834, Accel20 : 0.28130135303279075, Lidar60 : 0.056845600829187624, Lidar40 : 0.14731598756218584, Lidar20 : 0.7958384116086265, currentmodeloutputAccel : 792.7403571090659, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 163.79075780519017, currentmeanoutputLidar : 2741.254259010146, meanAccel100 : 182.03288644916978, meanLidar100 : 2781.740483403754
60 : 0.1574676662944158, 40 : 0.6290117873959313, 20 : 1.0, Accel60 : 0.14883783185362126, Accel40 : 0.5386254409573427, Accel20 : 0.3125367271890362, Lidar60 : 0.027450415927939717, Lidar40 : 0.16556601906373508, Lidar20 : 0.8069835650083252, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 163.85822622590788, currentmeanoutputLidar : 2741.2601354440444, meanAccel100 : 183.98113714885534, meanLidar100 : 2781.3224382224325
60 : 0.12182002202481225, 40 : 0.6665127539180438, 20 : 1.0, Accel60 : 0.11514847434021014, Accel40 : 0.5710746618015917, Accel20 : 0.31377686385819803, Lidar60 : 0.021090176165521966, Lidar40 : 0.17432660007109377, Lidar20 : 0.8045832237633842, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 163.83334909426458, currentmeanoutputLidar : 2741.2586170608192, meanAccel100 : 180.6021398415882, meanLidar100 : 2780.665510080356
60 : 0.11452846021556108, 40 : 0.6819932787430619, 20 : 1.0, Accel60 : 0.1076837795124301, Accel40 : 0.5810309778691349, Accel20 : 0.3112852426184349, Lidar60 : 0.01981644242415383, Lidar40 : 0.17820645739662264, Lidar20 : 0.8019771001792236, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 163.89134676171506, currentmeanoutputLidar : 2741.2515579459855, meanAccel100 : 180.8152297618663, meanLidar100 : 2779.8891404579017
60 : 0.609949522231987, 40 : 0.5822890345202155, 20 : 1.0, Accel60 : 0.5368409699326828, Accel40 : 0.3514095345638562, Accel20 : 0.1117494955034609, Lidar60 : 0.019621756583382142, Lidar40 : 0.17981826701525266, Lidar20 : 0.8005599764013652, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 163.84104269931555, currentmeanoutputLidar : 2741.248196501612, meanAccel100 : 179.59701806056228, meanLidar100 : 2779.4113745363916
60 : 0.8731729969672801, 40 : 0.4535881583398491, 20 : 1.0, Accel60 : 0.7105441177885019, Accel40 : 0.21803313113754097, Accel20 : 0.07142275107395715, Lidar60 : 0.04000390900458115, Lidar40 : 0.17185489609314925, Lidar20 : 0.7881411949022695, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.7936098995682, currentmeanoutputLidar : 2741.2503753802507, meanAccel100 : 179.6888973261106, meanLidar100 : 2778.6350049139373
60 : 0.9629612180048004, 40 : 0.388691904984132, 20 : 1.0, Accel60 : 0.767979195606782, Accel40 : 0.1713272180837349, Accel20 : 0.06069358630948302, Lidar60 : 0.05098615994776876, Lidar40 : 0.1592418621810515, Lidar20 : 0.7897719778711797, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.74336713042794, currentmeanoutputLidar : 2741.25255291224, meanAccel100 : 179.323045305919, meanLidar100 : 2778.3364012129937
60 : 0.9895230965788924, 40 : 0.3619276035359519, 20 : 1.0, Accel60 : 0.7866186262062299, Accel40 : 0.1555471793832358, Accel20 : 0.057834194410534306, Lidar60 : 0.05500913705545733, Lidar40 : 0.15228628148266748, Lidar20 : 0.7927045814618753, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 163.69315540408607, currentmeanoutputLidar : 2741.275023449835, meanAccel100 : 179.323045305919, meanLidar100 : 2778.694725654126
